  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.9082849098888366E+00  -2.4881004534431850E+00  -2.9406455596926269E+00  -1.7377011913367706E+00  -3.1522507260114280E-01  -2.5734139241104675E-01  -2.3268804779815472E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.3516133436189235E-01   6.2204059896992514E-01   7.6331055379982438E-01   5.7924373553853192E-01   6.8332625969240102E-01   7.6332561663543685E-01   6.6674257643144674E-01   5.8669986591115952E-01   7.3148996694782753E-01   6.2300231905530601E-01   5.3641015552984495E-01   6.7801050148736364E-01   6.1904147499183615E-01   7.5309797719585836E-01   4.9948253607422133E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3469117780413278E+00  -1.7042447062577992E+00  -2.4161865949723653E+00  -1.4146528135420373E+00  -2.2934999751961063E-01  -2.3640426306941312E-01  -1.9379772348640006E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.0403458171391555E-01   4.2607122631718231E-01   5.3876343294736595E-01   4.7155844807385505E-01   4.6879330300602101E-01   5.8181717917757292E-01   4.5188669590013991E-01   4.0435844594498760E-01   6.4144413589592086E-01   4.3117874846066040E-01   4.7438791958924509E-01   5.4931460641507812E-01   4.6541687653317071E-01   6.0036620652910366E-01   4.1294087803950064E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.8081780346645837E+00  -2.1690390503928643E+00  -2.9809216063997610E+00  -1.6070045590518696E+00  -2.6380768557889178E-01  -2.5040572952870371E-01  -2.1856958671318563E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.4521845063484815E-01   5.4227540901311833E-01   7.2326614582531146E-01   5.3567877401214692E-01   6.0975482838670381E-01   7.5024934089335282E-01   5.8424197476666939E-01   5.0855154015972304E-01   7.8046802880518917E-01   5.4883385744401147E-01   5.1392340129675274E-01   6.5646493023501784E-01   5.3408062041082083E-01   7.4890557065601271E-01   4.6705375829055817E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3659367247015133E+00  -1.9380786578813181E+00  -2.3255473565969278E+00  -1.5985279107008643E+00  -3.0768231600613616E-01  -2.5180097997808465E-01  -2.1269464163938645E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.8138654133515566E-01   4.8452734848828111E-01   5.4637599609884580E-01   5.3284779415958461E-01   5.1311726546790226E-01   5.7490268217961116E-01   5.0525486561169231E-01   4.6663953222186516E-01   5.7960584770952628E-01   4.8554186876950262E-01   5.1501380085348414E-01   5.6857119279567470E-01   5.9153778821625691E-01   5.8881194234922796E-01   4.5719172510631334E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.5174176769440737E+00  -1.8792565550995002E+00  -2.6567071989148943E+00  -1.5015257945798794E+00  -2.4454552443323807E-01  -2.4416811582560646E-01  -2.0450865445000233E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.6416402168904842E-01   4.6982616889599688E-01   6.0696469775530348E-01   5.0051742969383284E-01   5.2140197705919278E-01   6.4839500564411279E-01   5.0132013641654194E-01   4.4381794043973372E-01   7.0336496177517926E-01   4.7555578037863488E-01   4.9437378117918873E-01   5.9578939882061499E-01   4.9587874601199877E-01   6.6266947499655904E-01   4.3663474274266145E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.9024293696660595E+00  -2.3726146349990591E+00  -3.0224557932681564E+00  -1.7056525775784164E+00  -2.9644225045868017E-01  -2.5766776143182651E-01  -2.2868521318185045E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.5560883261625844E-01   5.9316986234342228E-01   7.6096731524447114E-01   5.6856152757392364E-01   6.6028316735552350E-01   7.7477528161302012E-01   6.3829053504511191E-01   5.5724991246151123E-01   7.6745812734034957E-01   5.9679431846406628E-01   5.3392856992322446E-01   6.8164367138430504E-01   5.9003486968117258E-01   7.6979981563891076E-01   4.9073512906230587E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.4513355253498803E+00  -1.8082360788293466E+00  -2.5871929649599652E+00  -1.4755988369705899E+00  -2.3875630014786819E-01  -2.4316476412224164E-01  -2.0106244865051509E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.4678482727016529E-01   4.5207032980926659E-01   5.8053225770126449E-01   4.9187474111364876E-01   5.0038810757283492E-01   6.2572532794503843E-01   4.8126648231366492E-01   4.2770504637559631E-01   6.8778337588405669E-01   4.5764874382692844E-01   4.9026586633235925E-01   5.8214612981525071E-01   4.8503764604385347E-01   6.4372019440920958E-01   4.2918412526463229E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.2624665155943415E+00  -1.6160391691477085E+00  -2.2796065947231208E+00  -1.3614850249317951E+00  -2.2039534432329114E-01  -2.3057725107851207E-01  -1.8744431120522492E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.6989035920190212E-01   4.0401887227483102E-01   5.0498548945049826E-01   4.5383510075933065E-01   4.4249818705692590E-01   5.4658064544655371E-01   4.2717070049276523E-01   3.8436050270543570E-01   6.0492268802163107E-01   4.0876572337649891E-01   4.6060782675779477E-01   5.2227148989865124E-01   4.4728379240230964E-01   5.6559786799709133E-01   3.9875347077850459E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -2.0101275667458394E+00  -2.6589383657601129E+00  -2.9383812586759110E+00  -1.7389797185988265E+00  -3.1835854429775734E-01  -2.5268025448246051E-01  -2.3543941748691297E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.3459798411094845E-01   6.6475099681871275E-01   8.0404428239481973E-01   5.7966986030752432E-01   7.2835493966408527E-01   7.7884240170308416E-01   7.1370951442668473E-01   6.2651624891605151E-01   7.2313248650179074E-01   6.6396274664645616E-01   5.2958755850793227E-01   6.7863880070673588E-01   6.2325396794379839E-01   7.5373727579333294E-01   5.0379203459896826E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3639425669319285E+00  -1.7257775887690778E+00  -2.4227859124008790E+00  -1.4191488844287239E+00  -2.3106736594985769E-01  -2.3605311029893952E-01  -1.9459611263520715E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.0568483457581934E-01   4.3145459666729519E-01   5.4557312602993502E-01   4.7305712334490896E-01   4.7480853504767428E-01   5.8588764965531070E-01   4.5776393796161374E-01   4.0936722529839448E-01   6.4156249024168799E-01   4.3657944839607593E-01   4.7436328648313275E-01   5.5097903992196995E-01   4.6826175184491103E-01   6.0252730601782523E-01   4.1453008471462821E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3154661717723244E+00  -1.9627530719097934E+00  -2.1644607161675702E+00  -1.5557587014456433E+00  -3.1337586582204197E-01  -2.3980816640793848E-01  -2.1097940794483847E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.4111753272044383E-01   4.9069384293608348E-01   5.2618796201428908E-01   5.1858983901877431E-01   5.0960710439361834E-01   5.4225549886438851E-01   5.0662876400250090E-01   4.7705639285462659E-01   5.3222872721282555E-01   4.9005722211454888E-01   4.9353998722219705E-01   5.3852397189830092E-01   5.9246930270058495E-01   5.4801662775007121E-01   4.5088870180413959E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.6777802198554230E+00  -2.2603803952494745E+00  -2.7153915742758263E+00  -1.7010871619665229E+00  -3.1634161452312659E-01  -2.5799440735094831E-01  -2.2609985418018647E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.7884748795121364E-01   5.6510715899885899E-01   6.7111100683706293E-01   5.6703732882188262E-01   6.1199387883990830E-01   6.8877677819302829E-01   5.9917741761183063E-01   5.3734571113220597E-01   6.7664971892214620E-01   5.6615365993086841E-01   5.3391002194267556E-01   6.4075352475067193E-01   6.1592634771066401E-01   6.9263985143605733E-01   4.8629676179570297E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3580155077759484E+00  -1.9025733237599061E+00  -2.4844328918663647E+00  -1.7693833941860231E+00  -3.3973153445458126E-01  -2.8962084807783445E-01  -2.2805907611113194E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.2110616839880395E-01   4.7565138723067518E-01   5.4320915489610366E-01   5.8979957256133220E-01   5.0607856226349379E-01   5.9593640346652843E-01   4.9569176828855582E-01   4.5728193548554974E-01   6.2329327849446592E-01   4.7815129650196364E-01   5.8623362865038797E-01   6.1676066138069652E-01   6.5495767264401017E-01   6.2654888363842376E-01   4.9516777960991842E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.9146310973801037E+00  -2.4667913541379534E+00  -3.0092500419889077E+00  -1.7574039605834459E+00  -3.1655965573866318E-01  -2.6029663533477615E-01  -2.3388388868296703E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.5230980198623898E-01   6.1671360420346188E-01   7.6584837202282308E-01   5.8581182115887387E-01   6.8022890256541124E-01   7.7687450683778647E-01   6.6192241592992840E-01   5.8081555260555195E-01   7.4981758634778739E-01   6.1824426256463294E-01   5.4263636150133998E-01   6.9089743650246038E-01   6.2343281030291731E-01   7.7125751971554612E-01   5.0295722162672041E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.1860370766205179E+00  -1.6909511863267268E+00  -1.9985923441871853E+00  -1.3689277458878939E+00  -2.5590517524924644E-01  -2.2024135459920291E-01  -1.8690730111491152E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.9964672333785681E-01   4.2274388341581021E-01   4.7441516919764670E-01   4.5631322729154555E-01   4.4582522171545702E-01   4.9426559465036723E-01   4.3907289957413415E-01   4.0862622337721644E-01   5.0210693592962596E-01   4.2395889577236850E-01   4.4705848113937158E-01   4.8622106350246741E-01   4.9589181177258662E-01   5.0380405876138767E-01   3.9845288288046532E-01
