  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.6227372979792944E+00  -2.4990993769922119E+00  -2.1641196587639779E+00  -1.3892252164353234E+00  -2.6048247786596507E-01  -1.9984801777252650E-01  -2.0221523931828972E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.4103476127398686E-01   6.2478119578202684E-01   6.4908824033833246E-01   4.6308071730322309E-01   6.4339138543752838E-01   5.8517025667149536E-01   6.4644793898767094E-01   6.0659922862005111E-01   5.2700546439555263E-01   6.2114735760091655E-01   4.1949078395247963E-01   5.1497020747263633E-01   5.0412048018568678E-01   5.5051065231098195E-01   4.2311747376207964E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.5719181713835157E+00  -2.0809416484158851E+00  -2.6374290518003844E+00  -1.6300046690224399E+00  -2.9544693190180604E-01  -2.5301736122111818E-01  -2.1713718532162504E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.5935319504469969E-01   5.2024684139525601E-01   6.2876648817626413E-01   5.4334318970185991E-01   5.6555558673332795E-01   6.5648531829353240E-01   5.5143310535641432E-01   4.9452049796467501E-01   6.6960259086344975E-01   5.2292074394564103E-01   5.1978240353460670E-01   6.1761664048082521E-01   5.7972448026561219E-01   6.6796547383216653E-01   4.6674147994071707E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.8687360479059847E+00  -2.4714691107301183E+00  -2.6689435902322800E+00  -1.5628154904650067E+00  -2.7963377915860377E-01  -2.2967963728080848E-01  -2.1709592027008209E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.6723624145626292E-01   6.1788182935035629E-01   7.4748610673172400E-01   5.2094735244034263E-01   6.7462714783466116E-01   7.0827996732483756E-01   6.5978022538568004E-01   5.8396625802565716E-01   6.6495463841660940E-01   6.1960498072233439E-01   4.7943417305954855E-01   6.1147134028911387E-01   5.5062881146474540E-01   6.7944193744368542E-01   4.6094491442433938E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.2662185865766444E+00  -2.0551904489265000E+00  -1.8428307127758798E+00  -1.3064884087620885E+00  -2.5971012717733177E-01  -1.9195385233386267E-01  -1.9044124947256019E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.6071200391528305E-01   5.1379904927963893E-01   5.0648644421649691E-01   4.3549907091656154E-01   5.1513225080304870E-01   4.8201484544347362E-01   5.2206496045167450E-01   5.0840938910611233E-01   4.4791558159563299E-01   5.0937812944095884E-01   4.0025102102474180E-01   4.5542740597512638E-01   4.9208524026621148E-01   4.6668845664436859E-01   3.9807750843415329E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.7080207281777158E+00  -2.2494350975127335E+00  -2.6927681281697744E+00  -1.6171109729513420E+00  -2.9212692652622002E-01  -2.4429768736841834E-01  -2.1858368056427926E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.7318974757478167E-01   5.6237170537435122E-01   6.8320502714566078E-01   5.3904579882031722E-01   6.1347774722770765E-01   6.8823773848681780E-01   5.9878137362410766E-01   5.3292300521460545E-01   6.7817081460080464E-01   5.6454073039474240E-01   5.0590100887695877E-01   6.2340475603160028E-01   5.7375526773146979E-01   6.8423059746255255E-01   4.6784608147199719E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.7383202861114422E+00  -2.5217683535446542E+00  -2.3627727938200533E+00  -1.4658250676903100E+00  -2.7108893634707204E-01  -2.1200368274420284E-01  -2.0918577016888876E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.9069697225214313E-01   6.3045218407787940E-01   6.9532026172000616E-01   4.8861523535744522E-01   6.6528250959029145E-01   6.3609285274079941E-01   6.6153373947506899E-01   6.0465488403192136E-01   5.7916133657474211E-01   6.2858539574583283E-01   4.4443278386656088E-01   5.5463158791958378E-01   5.2747945124426254E-01   6.0159502851615532E-01   4.4042940308683687E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.6717221625971408E+00  -2.1970974181289904E+00  -2.7155527800421240E+00  -1.6477115549401500E+00  -2.9839305118567072E-01  -2.5095999509990330E-01  -2.2018617758538117E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.7888446635333077E-01   5.4928704369752546E-01   6.6868666451315584E-01   5.4924602950973889E-01   5.9967127361345995E-01   6.8594288460334152E-01   5.8452255941674269E-01   5.2051011711199136E-01   6.8473441105377875E-01   5.5172256097470485E-01   5.1855024786842818E-01   6.3199188652043770E-01   5.8597608216489450E-01   6.9006930411721634E-01   4.7287209716319839E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.4890631411246533E+00  -1.9835224974819319E+00  -2.5714622429672969E+00  -1.6224355393995049E+00  -2.9424575395466135E-01  -2.5644800212387781E-01  -2.1499144446738880E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.4286073932259924E-01   4.9589110440155199E-01   5.9562513470088596E-01   5.4081960509061777E-01   5.3742028817430720E-01   6.3155027373601524E-01   5.2391547442314179E-01   4.7239640309740127E-01   6.5547047917772960E-01   4.9879477401946543E-01   5.2396865046880770E-01   6.0702747121458389E-01   5.7722042741450541E-01   6.4948476308624437E-01   4.6283682426319961E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.6110156529113968E+00  -2.5239800038316926E+00  -2.1006176379641848E+00  -1.3456545251258079E+00  -2.4991287876793453E-01  -1.9319715807562268E-01  -1.9842388601965458E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.2515933176617247E-01   6.3100027899263844E-01   6.4439857053688543E-01   4.4855690304708290E-01   6.4509553576048051E-01   5.7171322635405419E-01   6.4902144647446425E-01   6.1481111966359381E-01   5.1122036341315180E-01   6.2777247646678247E-01   4.0572147543324494E-01   4.9923918021840036E-01   4.8503921099959940E-01   5.3416588526469744E-01   4.1353148686622310E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.5737955599333455E+00  -2.0875546417972215E+00  -2.6181083096682518E+00  -1.6122523850326655E+00  -2.9195385758606224E-01  -2.4980813150810793E-01  -2.1594422861461002E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.5452280759070758E-01   5.2189994175321330E-01   6.2951464707718685E-01   5.3742562772590585E-01   5.6668609694287353E-01   6.5351606746431345E-01   5.5282257784732169E-01   4.9642407565841490E-01   6.6550795758343617E-01   5.2455102331657455E-01   5.1341569827858269E-01   6.1168476148174100E-01   5.7273836395930533E-01   6.6236433485597346E-01   4.6341692113708105E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.1623052583392861E+00  -1.9553027612661675E+00  -1.6613745103193176E+00  -1.1924263158868633E+00  -2.3466712284959368E-01  -1.7501757338659657E-01  -1.7850399090298319E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.1534787746995244E-01   4.8882473924961356E-01   4.6492090970119060E-01   3.9747762801304859E-01   4.8173297401616255E-01   4.3668861032994571E-01   4.9085284437193322E-01   4.8906143050559014E-01   4.0316631154763488E-01   4.8393771946101144E-01   3.6491396265827680E-01   4.1209618498250677E-01   4.4576645008469917E-01   4.2033285253322505E-01   3.6998017062765165E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.4865142282981001E+00  -2.3365228293098159E+00  -2.0566855312935113E+00  -1.3713373472995691E+00  -2.6375981720008923E-01  -1.9860334451034825E-01  -1.9911142785994163E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.1417611384784900E-01   5.8413499668241353E-01   5.9460168488637211E-01   4.5711713237052776E-01   5.9535486246713143E-01   5.4865696109541728E-01   6.0068929172183871E-01   5.7124810283001648E-01   5.0031090653931032E-01   5.7972972227702668E-01   4.1600152196928225E-01   4.9667642740701384E-01   5.0588419617216052E-01   5.2245382315846078E-01   4.1685235521295871E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.3338884963527919E+00  -2.1887450041676204E+00  -1.9964159587159254E+00  -1.4719544381479266E+00  -3.0724082333817132E-01  -2.1390535108660977E-01  -2.1118095842394810E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.9910969488958246E-01   5.4718757194226675E-01   5.3355633847325257E-01   4.9065404937943008E-01   5.4687909256047684E-01   5.1799492784238033E-01   5.5553001921823575E-01   5.4198475273373792E-01   4.8190378927461486E-01   5.4186809092910826E-01   4.4775933848270505E-01   5.0188370479036670E-01   5.7271345557399733E-01   5.0554571701779771E-01   4.4376429549464513E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.6542672594734917E+00  -2.5336319585744973E+00  -2.2066311521817994E+00  -1.4100505441378766E+00  -2.6426410959120133E-01  -2.0253966738171802E-01  -2.0448459748759340E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.5166271390609745E-01   6.3341486254773016E-01   6.6169981983611637E-01   4.7002272375795889E-01   6.5436710411075483E-01   5.9704262906908712E-01   6.5750694091722517E-01   6.1349564240124899E-01   5.3720930896511720E-01   6.2922608983033723E-01   4.2534668411348636E-01   5.2435018071131978E-01   5.1165580373733344E-01   5.6152979383466783E-01   4.2839151719370228E-01
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.1290597317647415E+00  -1.7853304718982024E+00  -1.6956360405059885E+00  -1.2019283129965672E+00  -2.3491004814461056E-01  -1.8142218470630944E-01  -1.7464768934371772E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.2391165162268540E-01   4.4633465549450840E-01   4.5162304473869258E-01   4.0064530400108500E-01   4.5151670112194542E-01   4.3760251155341434E-01   4.5440353523898119E-01   4.4031421468986565E-01   4.1590847295058803E-01   4.4402705268413140E-01   3.7509867608343289E-01   4.1819566774372530E-01   4.4744651743560077E-01   4.2840019402471963E-01   3.6529574817983618E-01
