  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.8615681262219937E-07   6.1188673741267025E-08   1.3126772895779113E-06   1.7195936509472874E-07   1.3673699020304417E-04   2.5495323546965873E-04   7.0312848411233054E-04   9.9798950212309887E-05   5.8397365393901795E-04   2.6677247130957955E-04   9.3764700477675747E-05   4.8106220193404510E-04   4.6234742171622307E-05  -1.1881132220907346E-05   7.8562638831859344E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1004025870103647E-07   4.8012768115285095E-08   1.1094813287692052E-06   1.1264367728587435E-07   1.1299469285761358E-04   2.0359108667504733E-04   6.3234067862107547E-04   8.1029231110313869E-05   4.6717356222818109E-04   2.4769407431071748E-04   2.0065782550257303E-05   4.1289125294488317E-04   4.3366630055787780E-05   1.5942130559582057E-04   5.6039455369732912E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.7732839140894542E-07   7.3242463817363594E-08   1.9168890104912592E-06   1.8499935366773617E-07   1.8605390132253862E-04   4.0723900810468960E-04   1.0129251000595154E-03   1.2714251065761484E-04   1.0874488094433400E-03   4.1802733556666778E-04   8.1739921093103806E-05   7.1582759189734802E-04   6.7776268127696948E-05   4.3581257990795607E-04   9.6320389264854697E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.0511512200227496E-07   2.8588713086144356E-08   5.2446395218081667E-07   6.1895450714128029E-08   6.2758510656517747E-05   5.2576345954388901E-05   3.3269616035692013E-04   4.9808479672434559E-05   1.1075651317608852E-04   1.1624993455937691E-04   2.6659868064914912E-05   1.5470909345173699E-04   9.7757596740501214E-08  -1.9930740936867299E-04   3.5924229691945717E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.1434771114242548E-07   5.7285140623222872E-08   1.3972612161931933E-06   1.4230840392824870E-07   1.3930510091370748E-04   2.7556714609336614E-04   7.7183913180423449E-04   9.7796137468950797E-05   7.0072605628695203E-04   3.0765168095292804E-04   4.4048341838314629E-05   5.3259101517430995E-04   5.3213627977052724E-05   2.4612551296624048E-04   7.1437704118956799E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.8900736436207305E-07   6.8448706150924488E-08   1.6418134353572936E-06   1.8358483616281900E-07   1.6200032001958319E-04   3.3136917229112866E-04   8.5557344394991306E-04   1.1414442971467707E-04   8.0380942943710529E-04   3.3131615157793760E-04   9.1389543957840131E-05   6.0012631958087628E-04   5.7560504063818359E-05   1.7457589343913840E-04   8.8233068824001681E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.8153622802277808E-07   5.3887220695344079E-08   1.2903504318471175E-06   1.3303689926476178E-07   1.2879190111527038E-04   2.4801570915413155E-04   7.1258563166763059E-04   9.1300373026754854E-05   6.1436940807171132E-04   2.8151016163581000E-04   3.4042247906809336E-05   4.9475316176666247E-04   5.0378353163349318E-05   2.2081018754444592E-04   6.6301007454125534E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.5927297385836080E-07   4.3480875281730650E-08   9.7516778857495351E-07   9.6878538615569847E-08   1.0064309795989309E-04   1.7114048135799401E-04   5.6536044644570310E-04   7.2960411808505949E-05   3.6483494681187475E-04   2.1959478026207179E-04   8.3706880304631129E-06   3.5367110482519595E-04   3.8133932709543120E-05   1.2733301867327873E-04   4.8593231127523506E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.8384819010674069E-07   6.3878199461687767E-08   1.3062105761013904E-06   1.7906806846879775E-07   1.3928050945491172E-04   2.6271738222505655E-04   6.9712959119152987E-04   1.0233396394214343E-04   5.7969755494090335E-04   2.6848023300275585E-04   1.0419273608050434E-04   4.7715712494702546E-04   4.7458012671155505E-05  -1.1150167892610433E-05   8.0613766909336013E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.1271140154925444E-07   4.8877179693377388E-08   1.1314323889591956E-06   1.1366306907903388E-07   1.1545746623196973E-04   2.0936979159566203E-04   6.4407216889351764E-04   8.2480063247918848E-05   4.7550652639139607E-04   2.5376177670088208E-04   2.2849024194880821E-05   4.1566453347587480E-04   4.3450057208157752E-05   1.6035301759906862E-04   5.6789229105445249E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.0987472287695356E-08   1.9855363335214170E-08   3.3171916602529008E-07   4.4215392155057701E-08   4.4034325623505318E-05   2.2492053345783216E-05   2.1756586371317991E-04   3.6476053161292067E-05   6.4483982698172103E-05   7.7182202948369801E-05   3.1562417896704031E-05   8.9195954267849570E-05  -1.5054836758015623E-05  -1.9715067243240950E-04   2.9197977035220038E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   2.6367529010396700E-07   4.6948217948663862E-08   9.5629941952586512E-07   1.3046306922000519E-07   1.0404299588115718E-04   1.6219275590518450E-04   5.4117080932155020E-04   7.8191230870340746E-05   3.6998392212971346E-04   2.0047524888010021E-04   6.7723161816226653E-05   3.4428265707965502E-04   2.8087317450889500E-05  -1.3010985612991972E-04   6.1425391673549214E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.2269254997025298E-08   2.8003684278688321E-08   4.8307013776028043E-07   3.5389879912972840E-08   6.0683619500463157E-05   6.2077164148877163E-06   3.4181713434570260E-04   4.9819378735830145E-05  -1.9508163619234738E-05   1.0721711466925479E-04  -1.9938108339266749E-06   9.4555923319741063E-05  -8.3039444659836704E-06  -2.8170042767938010E-04   2.9179323195857385E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.0994874913249671E-07   6.2299285290194198E-08   1.3574736943482135E-06   1.7957056507871329E-07   1.4003177706829102E-04   2.6258604928047687E-04   7.2646425117291354E-04   1.0208600846892869E-04   6.1968912845144022E-04   2.7307725808209415E-04   9.5957186566017873E-05   5.0737829909197531E-04   4.9609223891734117E-05  -3.4061957613013471E-06   8.1376818607597589E-05
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   9.7665202940198008E-08   2.4745859937571399E-08   4.7572643618050841E-07   4.5889257184484571E-08   5.5203551294731992E-05   5.6744171936677600E-05   2.9451575416248043E-04   4.2804893318711090E-05   1.1165725357831330E-04   1.0753969815444511E-04   1.1901775239493118E-05   1.3854646207022718E-04   1.6263431637802952E-06  -1.0771955257759019E-04   2.8625960826744598E-05
